Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
efec86616e0dcecf30e5a54d1d71d02cf69a750a5daedb1c79e508a21c8abf07,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.128965,51.556751,On or near Seabrook Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
8efe1a0cda0f886e5b8da8f28567a873712013d2c8844935bbd196d4817fb889,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.10771,51.55039,On or near Waterside Close,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
12ad0ebca14b8caa8df55541ab6a00ef830345d6db3e989e17c2e669efd7e4b1,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.126147,51.547683,On or near Wren Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
e1a9979ea865e803d1fda83a0615f15108afbbd514097108800ed4e4b91a3405,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.123918,51.547517,On or near Fitzstephen Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
fe3b77ce615d651c5608fd33c7f58c0b598d731c67e34f4a9ecce52ac62ba18a,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
e4bbe7d4d2473c2ae45aad1f30cf9ca8bef76611c949c59f78391dd6c8d4fb45,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.15455,51.547435,On or near Hunters Hall Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
9509f73c7bd46943ac5a4324e42aeccc3a95890de6cee25f124015f2bbe66bbb,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.163086,51.542521,On or near Dewey Road,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
d49419924437101efa51d190ed362ea30e5e498e6e59bffd37d2209fe7a69da0,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.163633,51.543095,On or near Shafter Road,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
e9c2b59e9c303b5d409921df935a755d307830afbeebd493f50acb44ec4ff38d,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
daa2d8db111ab9fb592ee931d153b255db201fc323e064cb50d366ca55008a8c,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.100207,51.547539,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
9ba6c9f76725158fd00ef6651dcd2443f41dd1902024976738938cf740e843a9,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.121204,51.544976,On or near Kirklees Road,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
0cc113dd465dd3d73144ccbc8c9dff0659ebd2348ba9b598f6aff0cf96ef7885,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.15211,51.545852,On or near Berry Close,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
e0f0178e50b98d9bc32d3574c84af7897b56978bb6d94aee97aac0aa17fe8c6b,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.15211,51.545852,On or near Berry Close,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
efd9863d5cf1d48e928e54aa2885d78eef260cca1e79a11b76f0192e365131f8,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.140895,51.543521,On or near Meadow Walk,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
907f9a5fcfd2aaef41ccbc76fc1986ae0d6a180984f9d56c358002fb3b2740b3,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.151257,51.538781,On or near Manning Road,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
27c3305b4749f62d152c3f1a9334c2d26f9d20e73567c64dab780be5dc3c49f1,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.151096,51.53597,On or near Broad Street,E01000085,Barking and Dagenham 013E,Burglary,Court result unavailable
fbc1ba69bc569ad1fc4902e737280939d5ce8a1f1e2e30aae7a61fd1004c6aad,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.14503,51.536701,On or near Rowdowns Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
61919051fb5aef9a9cc8e2f468bc6e2f6286aa67e6cb4706d99fd87fc71eeac2,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.170745,51.535859,On or near Canberra Crescent,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
2267c7eb3cb73701e0ad4ab89a7418fe29f88e4f21650eb02c015d66926055cf,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.168819,51.535688,On or near Pond Lees Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
60ffa73a1f5f36e88f2c377d286c8b15848408f210ab5f58a2eb16006c805cb3,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.167187,51.53838,On or near Rainham Road South,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
5d069c3e6631830245ceecf9a4634113366d0f8f7f21616b7ef40546e90813ff,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.170981,51.538094,On or near Beamway,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
6a93176eb4aeff87750a7d77653bf1ac7472e20439619e25c77f8d517aa8e743,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.170981,51.538094,On or near Beamway,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
29a6c92a5ab7897187e4becbb0a4850a51098bc5dbc4a6c2a2a161a443da3717,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.153265,51.540696,On or near Crane Close,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
f36285dd8cf3db1a00e432d7144d80cfc5138e9fab0033bd94cd650b7d33f085,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.161627,51.540947,On or near Plumtree Close,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
eea951380fc848a67ab24782066343c09dcaf1a584a2462fdd9f9d4f592f14a8,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.159692,51.537853,On or near Brook Avenue,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
6eb9ed047f1ec189096965283498571d396224be675c64a8aee4e307de0c3f4b,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.075779,51.53908,On or near Adeliza Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
522c045fed2a1942906dda38a352e6577d06a51b20bb0eb91974d8dfa4c9c997,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.077221,51.540979,On or near Pedestrian Subway,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
afc3ab5c348ad9a4b98dca9600319303f45b2c829c28699bb60e62c34f479dd0,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.070696,51.54212,On or near Parking Area,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
fc7f4a4f37af97b8858c50dae13d57b7ea5a5f63f016251b2385702b83b992f9,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.071603,51.541762,On or near Crows Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
78fd5cb459039142a4545712cff0f086d0e9a36d8039e322fc83088f80a3ff29,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.07241,51.537611,On or near A124,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
3298ce0565450bb9b77d83178aad880b1bb8539122d2f88969028c4f91628d56,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.078746,51.539324,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
d42c313a9acfa8a71cc8aec85487e6c1eb1bb5b7f81db4dd81468e56dbba6fd5,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.076951,51.536326,On or near East Street,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
137e3ec1767b0dffda22fdb6631892317a2cc41a6d66e3791aca6559d3367d35,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.071081,51.542652,On or near Gurney Close,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
7d6834820eb24b1629c4a508c3ff5ad6782a14b2a4baa69a08fa44c1bbed3eb4,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.071081,51.542652,On or near Gurney Close,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
b1f074dca5d26e81ef3fe3ebd1f6b15ffaea74e3a84b7c96a31e4c527efd91c9,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.076951,51.536326,On or near East Street,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
69e51485e6ceb8a601d2143fd63da6b026df39719188035b5298b70ec1e0045f,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
18104feb22394d3f0a17429bb5ed32e2cb779e3fb699e6cea9e47496b4287527,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
aecebd6573ec1575788deffc1f6d617cfa4b4527c6c5e2cd46b45571bd85ad00,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.092334,51.534991,On or near Eastbury Avenue,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
10a5ec3eeec213ac49c4f026afe567def662b57cfcf116be73d7eb1612d1fdfa,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.093801,51.534282,On or near Harrow Road,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
51707929f6d40882a83bdc5c293ddd3358a5f6d90b9c8132c3f18d37af94f144,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.103419,51.537419,On or near Merton Road,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
08b9e31e20cfa0bfc8b1f629579dfcf4618e8aaae5e77b1a437d780d8d4cd8ed,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.124945,51.535187,On or near Greenfield Road,E01000055,Barking and Dagenham 018B,Burglary,Investigation complete; no suspect identified
f496c8de1b0f76620da84cc3335d7d458bfda1ce08a65c889ca696ed0df60111,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.118113,51.52934,On or near Box Lane,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
eb9da95da85e85dfa6572f806f50f612db0dcb9e2986e74e2205f283f1b0f3c6,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.084512,51.532019,On or near St Marys,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
17bc789b23163d5ff0c4fc9f143eec1a78fb249ad81ae600156af75d52b052dd,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.085723,51.534228,On or near Ripple Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
5b91f1d138b1d6e35dcfd3521c92437d5c352ec2c116465e458cfd471bc80c55,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.09127,51.527825,On or near Craven Gardens,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
5f47ba7c6bb617dde5c88ded87863d2bd88839441b00304aa1794b9e76e7720b,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.110755,51.523321,On or near Puffin Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
5411ca8669b3df838d4490d27dcb759e7bfd2cb2bad6d5f25dfd6f94e59d9768,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.142831,51.531939,On or near Butteridges Close,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
137bd661e26f98d805e9b9fd03dbe14f33ea35a632c72f905a9742104a9d975c,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.154481,51.53133,On or near Review Road,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
f7c2db92aba5d08505274e45eed1168ded94a25f95a794a9675c47b9f5e9ad35,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.156776,51.531063,On or near Crosby Road,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
c22f380faf280e50782d0eb015407885583b6edb0da3c7111abfeba5bcd980f1,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.159378,51.528164,On or near Oval Road South,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
540649fd867201e37de88866565d86ea6436cebd73feb579f94df2b52eae9afc,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.083164,51.529966,On or near Dovehouse Mead,E01000049,Barking and Dagenham 021C,Burglary,Investigation complete; no suspect identified
b8884891b20bf93618182568cb7034e70760ad7af9ca97ff6d68ffb2c20126fe,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.099166,51.526794,On or near Curzon Crescent,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
c90152dfbab8448be4a086f79190253fb4ce8c1f0ddcd9461d95bbd6b357a7dd,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.11237,51.52769,On or near Chelmer Crescent,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
1e66b8ccd9554c34be6b7d17bf4c9b90d80ff902b051a2e3987902ff6a67bbdb,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.124063,51.558989,On or near Haydon Road,E01000019,Barking and Dagenham 023A,Burglary,Investigation complete; no suspect identified
9f3c8d1f34d3a5ac23662c470e838cf06b92b12c08619dc4b9f40b33da7fb4b8,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.125869,51.554703,On or near Berryman Close,E01000020,Barking and Dagenham 023B,Burglary,Investigation complete; no suspect identified
832657de8997180b01242879cebbaeeb72329e0228198bbfc860ee7049aca0d7,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.12572,51.557385,On or near Winding Way,E01000020,Barking and Dagenham 023B,Burglary,Investigation complete; no suspect identified
9ebcaa94ffe2cbb57b6226afcfd77beb689dd489d0f0e99b278a296062e7495f,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.131319,51.56267,On or near Inskip Road,E01000097,Barking and Dagenham 023C,Burglary,Investigation complete; no suspect identified
1aab3ffed1335228e4a5b1dd05e23d1c39f34454ec426545336a3d983baba5cf,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.131131,51.558654,On or near Bonham Road,E01000098,Barking and Dagenham 023D,Burglary,Investigation complete; no suspect identified
3953842af2ca59b84fea7a459c395f4a89a50027eac53638ffcefd685f1a7ca9,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.127353,51.559298,On or near Haydon Road,E01000098,Barking and Dagenham 023D,Burglary,Investigation complete; no suspect identified
a74c19a1317437f1eef3171aee05c0d47f57927f6673c97508d78d2f61fc512e,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.135521,51.562738,On or near Turnage Road,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
d74d4dd3ca6e9f31a062904f2b5ed49eed7e5b4e917463bf953715f7983ae51f,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.134637,51.562044,On or near David Road,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
47c794168dfa52a0f90cf4daa5e59a5c4472347962e682bf7f915928e355e5e3,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.121889,51.562491,On or near Green Lane,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
73757226701b9704da1b647dd9334f2b135be740cbcf5db4b3c69774feff0bbd,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.120975,51.562993,On or near Supermarket,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
95a64751c919699776c87dc9bea061b9edda520ccbaebd9577f860aa98e312dc,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.119441,51.561033,On or near Dunkeld Road,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
17d6e9281c24e13ab7817fc9de22ef0c88e9d1fae319c58704b5d5859b2eef5e,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.122741,51.562511,On or near Supermarket,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
e8afd46a4e8abcc4c3e204edd748f4e8fe292f13fd9362678dc8d9ad357a8494,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.197615,51.662397,On or near Dury Road,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
536e92237fcd68d10271fd7538ec04c2b4eefe6f21d2f9c00e0a167c26713561,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.204511,51.65985,On or near Sunset View,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
90ac3ee3bcacbb1a49502e680b973338fa3ce9a3969d9557598b2c276ca82e0d,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.196775,51.64823,On or near Woodfall Avenue,E01000293,Barnet 001F,Burglary,Investigation complete; no suspect identified
e127cd77d129df769a2ec703bd65f82cb713bd810c51eb04c3647351c11ae701,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.198394,51.651861,On or near Victoria Lane,E01000293,Barnet 001F,Burglary,Investigation complete; no suspect identified
99f39ca957be8aa30fb364c164a82ee7851743f1b03276c3ef6a1db4bab338da,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.17671,51.649701,On or near Preston Court,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
4ab9a6dd9fa5306c736a28b42fb84d1f878658375f9b4f5a06b62b207a5472b6,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.17874,51.650281,On or near Plantagenet Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
e13de5f8960489d0504fbc5d18ef251fc4c78e8832eeb54f7f7e2d275ccf0bc8,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.174312,51.650023,On or near East Barnet Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
5638c81d4922369b8fbc3d9e14e4a078b1131c3ecbd6b1d95c5d040d6af8da3c,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.158315,51.650268,On or near Hamilton Close,E01000168,Barnet 003B,Burglary,Investigation complete; no suspect identified
da0af97a0bd68245ab69f3043eddb7ce96e445c1ef5459daddb6c300d0427623,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.161174,51.649989,On or near Herons Rise,E01000169,Barnet 003C,Burglary,Investigation complete; no suspect identified
f42479a0dd953f235be6070e20ed300006a623405d88f15530d8a12bc6a4c44b,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.149307,51.643211,On or near Vernon Crescent,E01000172,Barnet 003D,Burglary,Investigation complete; no suspect identified
3aae73ac8df385c86a6076d85727c87ac1d3b6187166f7513a26f065c7cbb2c5,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.209679,51.645757,On or near Darlands Drive,E01000285,Barnet 004A,Burglary,Investigation complete; no suspect identified
a1957b33ae152a928405b196bb3c5b4b20c560674a10e0faf9dc975c3742d6e8,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.217367,51.645055,On or near Mineral Close,E01000287,Barnet 004B,Burglary,Investigation complete; no suspect identified
9eede3857c53edb73d0bd7565661d3e634a4e1f044440b2fa7b5aee998bf2667,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.198566,51.64315,On or near Meadow Close,E01000289,Barnet 004D,Burglary,Investigation complete; no suspect identified
1fd18324a1871abefbffdb462887ba346ed4f9a1c9f915fa9516bc45f64f8d4b,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.212138,51.64976,On or near Bells Hill,E01000294,Barnet 004F,Burglary,Investigation complete; no suspect identified
badb64f277474d57f0e27fc9e4ad64788787a371468da582b23c29be66c434c7,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.169691,51.639133,On or near Holland Close,E01000267,Barnet 005A,Burglary,Investigation complete; no suspect identified
8702815e423f1ee3129a08f18a2bc3badbf62c3cfbbf8c60568cf9df32d8bcc5,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.172734,51.645044,On or near Elland Close,E01000270,Barnet 005D,Burglary,Investigation complete; no suspect identified
03c4fd6f969f434da8fc22c90984c3af8d261fa53255efe6a5cce6c9615ecf5a,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.172734,51.645044,On or near Elland Close,E01000270,Barnet 005D,Burglary,Investigation complete; no suspect identified
6aa6d4d0e3a8fde16896c060f40cde41d81b430808141a49ff129d331cbb9bb0,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.172965,51.65082,On or near Albert Road,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
0c93e8269631567315960f4b11e23ce2c4713e5e19c45b061782ca4a228f47aa,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.171703,51.64947,On or near Parking Area,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
b517626d24ea66fccaaedb52c2c8d9f611c28ba842e97f68fdd93f91fa10f753,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.163502,51.643155,On or near Barons Gate,E01000173,Barnet 006C,Burglary,Investigation complete; no suspect identified
40b6380f9026db28a38ce1e340dceb6acd0e56557c1509694e25516cb0cc4a2c,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.167242,51.642539,On or near Somaford Grove,E01000174,Barnet 006D,Burglary,Investigation complete; no suspect identified
482310b35178cb7e84fbbf3a6e5fd0b0838ad366bbd3d18d4e423f9df4d1b51a,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.223735,51.650745,On or near Field End,E01000253,Barnet 007B,Burglary,Investigation complete; no suspect identified
8862fd25aca568fd1c6684e4b34a0557d46d068f27a97cf5c1a2204795230577,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.235604,51.64739,On or near Rowley Green Road,E01000253,Barnet 007B,Burglary,Investigation complete; no suspect identified
1b40cefd9aa3f400c6c8bf6f3cd4f5bdb6916e087df2d0fc5bbd5ab26bba900f,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.235604,51.64739,On or near Rowley Green Road,E01000253,Barnet 007B,Burglary,Investigation complete; no suspect identified
11f7293e7849a53e507ef03af6ad2ac6933e5834f528d4da270b1753877263dc,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.219276,51.650183,On or near Elmbank Avenue,E01000286,Barnet 007E,Burglary,Investigation complete; no suspect identified
cfd9928736384ecc72bca023153edab9b3c98c4c320d4e08dbd898a8b0ab2471,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.220522,51.646803,On or near Hill Close,E01000286,Barnet 007E,Burglary,Investigation complete; no suspect identified
bc103572445cae98f3281853aab9a393c9e1e035e5c214e8840fc0c35bb09ca5,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.178353,51.638648,On or near Farnham Close,E01000271,Barnet 008A,Burglary,Investigation complete; no suspect identified
a24039230f34bf176ecab64092616989872857774c4b444fc67ac30d8e3d2375,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.169056,51.632298,On or near The Firs,E01000273,Barnet 008C,Burglary,Investigation complete; no suspect identified
